benchmark,backend,burst_id,burst_size,groups,granularity,chunking,chunk_size,payload_size,group_id,worker_id,throughput,start,end
Pair,RedisStream,pairs-96-run-1,192,2,96,true,134217728,268435456,1,162,17.325392501587253,1707910118.458,1707910133.234
Pair,RedisStream,pairs-96-run-1,192,2,96,true,134217728,268435456,1,111,6.784871865637043,1707910118.431,1707910156.162
Pair,RedisStream,pairs-96-run-1,192,2,96,true,134217728,268435456,1,180,17.327737721104423,1707910118.442,1707910133.216
Pair,RedisStream,pairs-96-run-1,192,2,96,true,134217728,268435456,1,147,6.789370418768268,1707910118.443,1707910156.149
Pair,RedisStream,pairs-96-run-1,192,2,96,true,134217728,268435456,1,182,13.69569858422452,1707910118.438,1707910137.13
Pair,RedisStream,pairs-96-run-1,192,2,96,true,134217728,268435456,1,141,7.93700007468044,1707910118.458,1707910150.712
Pair,RedisStream,pairs-96-run-1,192,2,96,true,134217728,268435456,1,177,19.619865325660815,1707910118.437,1707910131.485
Pair,RedisStream,pairs-96-run-1,192,2,96,true,134217728,268435456,1,131,13.12685888128652,1707910118.459,1707910137.961
Pair,RedisStream,pairs-96-run-1,192,2,96,true,134217728,268435456,1,168,11.234968833932985,1707910118.43,1707910141.216
Pair,RedisStream,pairs-96-run-1,192,2,96,true,134217728,268435456,1,154,13.100660224618828,1707910118.466,1707910138.007
Pair,RedisStream,pairs-96-run-1,192,2,96,true,134217728,268435456,1,157,7.332722235486669,1707910118.445,1707910153.357
Pair,RedisStream,pairs-96-run-1,192,2,96,true,134217728,268435456,1,181,19.616857950833815,1707910118.429,1707910131.479
Pair,RedisStream,pairs-96-run-1,192,2,96,true,134217728,268435456,1,96,13.106696659329954,1707910118.468,1707910138.0
Pair,RedisStream,pairs-96-run-1,192,2,96,true,134217728,268435456,1,134,6.9363535698901035,1707910118.469,1707910155.376
Pair,RedisStream,pairs-96-run-1,192,2,96,true,134217728,268435456,1,155,6.590634102087935,1707910118.444,1707910157.287
Pair,RedisStream,pairs-96-run-1,192,2,96,true,134217728,268435456,1,188,12.613322819860267,1707910118.472,1707910138.768
Pair,RedisStream,pairs-96-run-1,192,2,96,true,134217728,268435456,1,171,17.300804297354325,1707910118.431,1707910133.228
Pair,RedisStream,pairs-96-run-1,192,2,96,true,134217728,268435456,1,97,6.937105407333133,1707910118.467,1707910155.37
Pair,RedisStream,pairs-96-run-1,192,2,96,true,134217728,268435456,1,165,6.921912184307876,1707910118.43,1707910155.414
Pair,RedisStream,pairs-96-run-1,192,2,96,true,134217728,268435456,1,117,14.121800513223347,1707910118.437,1707910136.565
Pair,RedisStream,pairs-96-run-1,192,2,96,true,134217728,268435456,1,174,26.04007706902932,1707910118.452,1707910128.283
Pair,RedisStream,pairs-96-run-1,192,2,96,true,134217728,268435456,1,170,6.601340902239966,1707910118.479,1707910157.259
Pair,RedisStream,pairs-96-run-1,192,2,96,true,134217728,268435456,1,148,14.106237600457048,1707910118.441,1707910136.589
Pair,RedisStream,pairs-96-run-1,192,2,96,true,134217728,268435456,1,130,17.31836009179454,1707910118.428,1707910133.21
Pair,RedisStream,pairs-96-run-1,192,2,96,true,134217728,268435456,1,156,23.421774788328257,1707910118.444,1707910129.374
Pair,RedisStream,pairs-96-run-1,192,2,96,true,134217728,268435456,1,191,23.41534784099363,1707910118.435,1707910129.368
Pair,RedisStream,pairs-96-run-1,192,2,96,true,134217728,268435456,1,101,10.58945193402045,1707910118.437,1707910142.612
Pair,RedisStream,pairs-96-run-1,192,2,96,true,134217728,268435456,1,136,21.438740501392616,1707910118.444,1707910130.385
Pair,RedisStream,pairs-96-run-1,192,2,96,true,134217728,268435456,1,110,13.727277478466515,1707910118.462,1707910137.111
Pair,RedisStream,pairs-96-run-1,192,2,96,true,134217728,268435456,1,122,6.593859488454588,1707910118.457,1707910157.281
Pair,RedisStream,pairs-96-run-1,192,2,96,true,134217728,268435456,1,144,8.283181222496543,1707910118.455,1707910149.361
Pair,RedisStream,pairs-96-run-1,192,2,96,true,134217728,268435456,1,109,8.924525030875559,1707910118.467,1707910147.152
Pair,RedisStream,pairs-96-run-1,192,2,96,true,134217728,268435456,1,149,13.694233439694072,1707910118.43,1707910137.124
Pair,RedisStream,pairs-96-run-1,192,2,96,true,134217728,268435456,1,161,12.379708942784752,1707910118.434,1707910139.113
Pair,RedisStream,pairs-96-run-1,192,2,96,true,134217728,268435456,1,189,8.277824516416217,1707910118.43,1707910149.356
Pair,RedisStream,pairs-96-run-1,192,2,96,true,134217728,268435456,1,164,30.03637216270212,1707910118.445,1707910126.968
Pair,RedisStream,pairs-96-run-1,192,2,96,true,134217728,268435456,1,152,13.098649261882597,1707910118.447,1707910137.991
Pair,RedisStream,pairs-96-run-1,192,2,96,true,134217728,268435456,1,160,8.612858714560414,1707910118.467,1707910148.19
Pair,RedisStream,pairs-96-run-1,192,2,96,true,134217728,268435456,1,107,6.932972205217075,1707910118.439,1707910155.364
Pair,RedisStream,pairs-96-run-1,192,2,96,true,134217728,268435456,1,138,7.802023641267146,1707910118.477,1707910151.289
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,150,7.560096866296097,1707910177.921,1707910211.783
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,138,15.730613085883546,1707910177.902,1707910194.176
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,120,7.141462349175573,1707910177.924,1707910213.771
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,142,14.1922606987528,1707910177.908,1707910195.946
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,175,8.479909931495785,1707910177.907,1707910208.096
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,129,22.763649675883443,1707910177.903,1707910189.149
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,103,15.696854482830647,1707910177.92,1707910194.229
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,128,13.549275034761806,1707910177.913,1707910196.807
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,121,8.227543046219996,1707910177.903,1707910209.018
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,159,11.000343725581036,1707910177.918,1707910201.19
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,124,31.93612761532852,1707910177.907,1707910185.923
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,96,8.703930386054818,1707910177.917,1707910207.329
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,173,6.976237173209122,1707910177.921,1707910214.617
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,158,8.223842732613154,1707910177.901,1707910209.03
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,141,7.949076249230442,1707910177.915,1707910210.12
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,160,7.569261732471457,1707910177.924,1707910211.745
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,131,9.63746566085375,1707910177.922,1707910204.485
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,106,7.949569898895953,1707910177.899,1707910210.102
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,181,6.973766630213805,1707910177.902,1707910214.611
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,108,13.519936666153525,1707910177.902,1707910196.837
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,140,7.559873573872236,1707910177.902,1707910211.765
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,180,21.859789560132896,1707910177.906,1707910189.617
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,149,7.141063911502301,1707910177.903,1707910213.752
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,176,7.347454220307197,1707910177.902,1707910212.744
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,119,25.135002595801314,1707910177.915,1707910188.1
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,98,7.9473487816364345,1707910177.902,1707910210.114
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,178,7.348297873514036,1707910177.9,1707910212.738
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,112,17.90084594665579,1707910177.918,1707910192.219
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,184,13.565788739408797,1707910177.918,1707910196.789
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,144,7.557195571955719,1707910177.921,1707910211.796
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,107,13.539958698996967,1707910177.914,1707910196.821
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,164,7.144053159372534,1707910177.924,1707910213.758
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,190,7.558311215381756,1707910177.907,1707910211.777
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,189,9.636014636407761,1707910177.924,1707910204.491
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,135,17.84842788520309,1707910177.907,1707910192.25
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,134,19.217776300123116,1707910177.906,1707910191.227
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,117,7.950310547232909,1707910177.908,1707910210.108
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,132,8.864572888829649,1707910177.917,1707910206.796
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,188,13.186360335185034,1707910177.918,1707910197.332
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,153,31.940112821517797,1707910177.914,1707910185.929
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,101,9.194411464430475,1707910177.906,1707910205.749
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,105,14.90365019024073,1707910177.898,1707910195.075
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,127,13.168046921502414,1707910177.898,1707910197.339
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,126,6.971297836419898,1707910177.902,1707910214.624
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,168,15.68915840141871,1707910177.906,1707910194.223
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,186,7.144451883159114,1707910177.908,1707910213.74
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,162,6.969399956868903,1707910177.898,1707910214.63
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,170,25.132534583508658,1707910177.902,1707910188.088
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,179,22.865308836385317,1707910177.912,1707910189.108
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,147,9.463955654391,1707910177.898,1707910204.948
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,161,8.225692441764087,1707910177.902,1707910209.024
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,169,9.206646049510208,1707910177.917,1707910205.723
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,171,8.223842732613154,1707910177.907,1707910209.036
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,136,20.78259444510263,1707910177.899,1707910190.217
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,137,6.83140311032605,1707910177.922,1707910215.396
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,177,14.904518036269858,1707910177.921,1707910195.097
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,104,14.189900681039806,1707910177.899,1707910195.94
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,143,8.862117955106278,1707910177.897,1707910206.784
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,113,7.557864907846313,1707910177.918,1707910211.79
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,97,28.549124543569473,1707910177.907,1707910186.874
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,165,21.80579214582996,1707910177.898,1707910189.638
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,130,14.888914732744269,1707910177.909,1707910195.103
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,109,10.487934710133791,1707910177.899,1707910202.308
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,174,15.695892145807857,1707910177.907,1707910194.217
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,185,21.844867565486478,1707910177.91,1707910189.629
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,167,14.891513014206646,1707910177.9,1707910195.091
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,148,8.870716251000808,1707910177.913,1707910206.772
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,191,7.558311215381756,1707910177.901,1707910211.771
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,166,12.81281280058133,1707910177.901,1707910197.881
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,146,28.667412999579362,1707910177.924,1707910186.854
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,115,7.956982597926173,1707910177.923,1707910210.096
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,122,22.806236273939614,1707910177.911,1707910189.136
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,118,8.866414945268515,1707910177.905,1707910206.778
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,139,6.7533700784035915,1707910177.921,1707910215.828
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,102,9.196062916023312,1707910177.922,1707910205.76
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,145,10.009775152402609,1707910177.898,1707910203.473
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,125,6.9806124665358755,1707910177.924,1707910214.597
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,172,12.60959508535014,1707910177.905,1707910198.207
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,152,7.14265788149755,1707910177.923,1707910213.764
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,123,13.529225289555976,1707910177.908,1707910196.83
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,99,20.804550882661225,1707910177.906,1707910190.211
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,100,17.8608805545204,1707910177.911,1707910192.244
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,156,8.697129284785246,1707910177.9,1707910207.335
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,114,22.78188130824223,1707910177.906,1707910189.143
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,187,21.822521623514483,1707910177.914,1707910189.645
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,110,6.652288016359097,1707910177.902,1707910216.385
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,183,7.55585725577591,1707910177.921,1707910211.802
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,155,8.860584257057479,1707910177.898,1707910206.79
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,182,7.145448934922382,1707910177.919,1707910213.746
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,154,14.194621501617181,1707910177.899,1707910195.934
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,151,19.204801310218308,1707910177.904,1707910191.234
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,111,17.852161892068573,1707910177.898,1707910192.238
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,133,19.229324772542892,1707910177.908,1707910191.221
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,157,14.193047670854565,1707910177.917,1707910195.954
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,116,20.78428203487636,1707910177.907,1707910190.224
Pair,RedisStream,pairs-96-run-2,192,2,96,true,134217728,268435456,1,163,17.899594405021787,1707910177.905,1707910192.207
Pair,RedisStream,pairs-96-run-3,192,2,96,true,134217728,268435456,1,141,7.0397360080534535,1707910234.122,1707910270.487
Pair,RedisStream,pairs-96-run-3,192,2,96,true,134217728,268435456,1,184,13.759002335505118,1707910234.123,1707910252.729
Pair,RedisStream,pairs-96-run-3,192,2,96,true,134217728,268435456,1,111,7.487569504437951,1707910234.124,1707910268.314
Pair,RedisStream,pairs-96-run-3,192,2,96,true,134217728,268435456,1,108,15.45987075089686,1707910234.126,1707910250.685
Pair,RedisStream,pairs-96-run-3,192,2,96,true,134217728,268435456,1,150,27.947597991401576,1707910234.132,1707910243.292
Pair,RedisStream,pairs-96-run-3,192,2,96,true,134217728,268435456,1,139,7.044385160430262,1707910234.134,1707910270.475
Pair,RedisStream,pairs-96-run-3,192,2,96,true,134217728,268435456,1,125,7.23409064985906,1707910234.135,1707910269.523
Pair,RedisStream,pairs-96-run-3,192,2,96,true,134217728,268435456,1,112,22.048057760252636,1707910234.138,1707910245.749
Pair,RedisStream,pairs-96-run-3,192,2,96,true,134217728,268435456,1,128,8.465328545115208,1707910234.124,1707910264.365
Pair,RedisStream,pairs-96-run-3,192,2,96,true,134217728,268435456,1,106,8.942606600909045,1707910234.126,1707910262.753
Pair,RedisStream,pairs-96-run-3,192,2,96,true,134217728,268435456,1,162,13.079241683972102,1707910234.136,1707910253.709
Pair,RedisStream,pairs-96-run-3,192,2,96,true,134217728,268435456,1,187,7.495900690200565,1707910234.138,1707910268.29
Pair,RedisStream,pairs-96-run-3,192,2,96,true,134217728,268435456,1,165,8.070872382747428,1707910234.127,1707910265.846
Pair,RedisStream,pairs-96-run-3,192,2,96,true,134217728,268435456,1,151,9.730140652100461,1707910234.134,1707910260.444
Pair,RedisStream,pairs-96-run-3,192,2,96,true,134217728,268435456,1,180,15.504815048854871,1707910234.138,1707910250.649
Pair,RedisStream,pairs-96-run-3,192,2,96,true,134217728,268435456,1,120,6.972057313909715,1707910234.138,1707910270.856
