benchmark,backend,burst_id,burst_size,groups,granularity,chunking,chunk_size,payload_size,group_id,worker_id,throughput,start,end
Pair,RedisList,pairs-192-run-5,384,2,192,true,1048576,268435456,1,248,31.828919625311404,1707919680.116,1707919688.159
Pair,RedisList,pairs-192-run-5,384,2,192,true,1048576,268435456,1,336,6.651769464065068,1707919680.185,1707919718.671
Pair,RedisList,pairs-192-run-5,384,2,192,true,1048576,268435456,1,355,16.58675675142524,1707919680.209,1707919695.643
Pair,RedisList,pairs-192-run-5,384,2,192,true,1048576,268435456,1,293,14.187541448086575,1707919680.064,1707919698.108
Pair,RedisList,pairs-192-run-5,384,2,192,true,1048576,268435456,1,304,12.072624424478573,1707919680.086,1707919701.291
Pair,RedisList,pairs-192-run-5,384,2,192,true,1048576,268435456,1,197,10.115378501363068,1707919680.112,1707919705.42
Pair,RedisList,pairs-192-run-5,384,2,192,true,1048576,268435456,1,288,5.534656468306006,1707919680.109,1707919726.363
Pair,RedisList,pairs-192-run-5,384,2,192,true,1048576,268435456,1,380,6.937669358763476,1707919680.166,1707919717.066
Pair,RedisList,pairs-192-run-5,384,2,192,true,1048576,268435456,1,267,15.868096315075595,1707919680.086,1707919696.219
Pair,RedisList,pairs-192-run-5,384,2,192,true,1048576,268435456,1,259,6.898595989623353,1707919680.143,1707919717.252
Pair,RedisList,pairs-192-run-5,384,2,192,true,1048576,268435456,1,265,17.377138351039996,1707919680.219,1707919694.951
Pair,RedisList,pairs-192-run-5,384,2,192,true,1048576,268435456,1,227,5.829974264356572,1707919680.132,1707919724.043
Pair,RedisList,pairs-192-run-5,384,2,192,true,1048576,268435456,1,240,5.149454883307572,1707919680.092,1707919729.806
Pair,RedisList,pairs-192-run-5,384,2,192,true,1048576,268435456,1,219,22.664895818575094,1707919680.077,1707919691.372
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,327,5.023252157506154,1707919754.783,1707919805.746
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,271,25.840315381555527,1707919754.854,1707919764.761
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,268,9.639642973813404,1707919754.8,1707919781.357
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,308,6.0397301112479225,1707919754.752,1707919797.138
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,307,16.22203901984931,1707919754.837,1707919770.618
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,279,6.754439235265216,1707919754.778,1707919792.679
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,382,10.13901547318553,1707919754.864,1707919780.113
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,345,22.937012785033406,1707919754.769,1707919765.93
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,238,11.753362948713155,1707919754.823,1707919776.604
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,287,39.788622846265746,1707919754.848,1707919761.282
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,380,27.4178004635897,1707919754.759,1707919764.096
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,266,6.1919504849635985,1707919754.766,1707919796.11
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,373,6.164218641376348,1707919754.788,1707919796.318
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,197,5.89264340222544,1707919754.804,1707919798.248
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,272,10.325911561344052,1707919754.787,1707919779.579
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,229,5.6093606191289265,1707919754.804,1707919800.442
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,289,11.36767318902403,1707919754.803,1707919777.323
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,280,8.852923941661265,1707919754.752,1707919783.669
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,359,7.986024458625418,1707919754.785,1707919786.841
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,371,5.512370536468037,1707919754.801,1707919801.242
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,235,5.062990728071532,1707919754.759,1707919805.322
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,326,12.406707338329493,1707919754.78,1707919775.414
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,281,11.605240483381753,1707919754.794,1707919776.853
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,294,17.54506192820841,1707919754.804,1707919769.395
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,381,11.866685233542565,1707919754.751,1707919776.324
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,227,7.339870400997861,1707919754.809,1707919789.687
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,376,48.35663096617847,1707919754.829,1707919760.123
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,363,5.123791599724625,1707919754.84,1707919804.803
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,353,24.320729569004623,1707919754.768,1707919765.294
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,299,15.89371069792165,1707919754.816,1707919770.923
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,226,14.809672555956817,1707919754.795,1707919772.081
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,302,6.860511891815942,1707919754.808,1707919792.123
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,379,46.553918280743225,1707919754.85,1707919760.349
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,263,35.37866311160702,1707919754.854,1707919762.09
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,254,6.624915901489481,1707919754.775,1707919793.417
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,336,44.19126545116405,1707919754.781,1707919760.574
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,316,14.748242851092819,1707919754.816,1707919772.174
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,213,7.23511292838916,1707919754.857,1707919790.24
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,311,33.719704918695875,1707919754.861,1707919762.453
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,310,6.135851606200463,1707919754.808,1707919796.53
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,340,6.357089647907918,1707919754.757,1707919795.027
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,212,18.364418862925362,1707919754.86,1707919768.8
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,291,22.26861507073779,1707919754.789,1707919766.285
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,322,24.021770120055177,1707919754.792,1707919765.449
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,315,17.82978125684916,1707919754.825,1707919769.183
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,222,5.566306458880156,1707919754.752,1707919800.743
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,207,8.937923341875653,1707919754.767,1707919783.409
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,256,5.417186875284496,1707919754.787,1707919802.044
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,192,5.218844925679535,1707919754.789,1707919803.842
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,352,6.517145710618744,1707919754.785,1707919794.066
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,261,10.94718837307678,1707919754.76,1707919778.145
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,259,31.391783373849385,1707919754.781,1707919762.936
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,341,6.566459784660676,1707919754.798,1707919793.784
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,319,17.118020543279652,1707919754.764,1707919769.719
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,247,5.310762592736266,1707919754.792,1707919802.996
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,202,9.90482078747278,1707919754.758,1707919780.604
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,351,12.81602008621932,1707919754.798,1707919774.773
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,337,12.44409875888133,1707919754.786,1707919775.358
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,317,7.001996642289621,1707919754.796,1707919791.357
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,205,7.114668423082679,1707919754.813,1707919790.795
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,282,5.249020944425216,1707919754.857,1707919803.628
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,200,11.984457622233357,1707919754.751,1707919776.112
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,218,27.084214576516192,1707919754.768,1707919764.22
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,368,5.0875414847451035,1707919754.793,1707919805.112
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,314,32.69476404781769,1707919754.792,1707919762.622
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,297,7.277689358497519,1707919754.785,1707919789.961
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,219,44.26768119276078,1707919754.806,1707919760.589
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,321,47.83258596622448,1707919754.813,1707919760.165
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,241,5.348152160134483,1707919754.817,1707919802.684
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,230,14.321678321678322,1707919754.788,1707919772.663
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,328,6.932221263364351,1707919754.804,1707919791.733
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,248,15.417043041610553,1707919754.821,1707919771.426
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,335,10.134600162179378,1707919754.789,1707919780.049
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,304,5.461799400881697,1707919754.766,1707919801.637
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,374,6.674140335275809,1707919754.786,1707919793.143
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,260,18.88184085730523,1707919754.86,1707919768.418
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,234,5.645107943487315,1707919754.753,1707919800.102
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,375,8.42299216753428,1707919754.752,1707919785.145
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,298,25.845532633967352,1707919754.759,1707919764.664
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,366,30.335347323795986,1707919754.79,1707919763.229
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,290,9.01821261116958,1707919754.775,1707919783.162
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,217,5.004104930571529,1707919754.809,1707919805.967
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,278,9.786680941764143,1707919754.799,1707919780.957
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,237,12.274645217469159,1707919754.787,1707919775.643
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,372,19.319296762527213,1707919754.852,1707919768.103
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,193,10.534979444541028,1707919754.777,1707919779.077
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,362,8.266864724930695,1707919754.782,1707919785.749
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,269,6.379426320305928,1707919754.837,1707919794.966
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,221,8.806329569586719,1707919754.861,1707919783.931
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,245,9.455566183932598,1707919754.761,1707919781.835
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,323,7.556749449343656,1707919754.805,1707919788.682
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,257,5.7282226866126456,1707919754.864,1707919799.555
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,223,21.811365787646867,1707919754.787,1707919766.524
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,292,39.73304313096766,1707919754.787,1707919761.23
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,334,5.895628953176287,1707919754.838,1707919798.26
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,313,14.210380344007243,1707919754.864,1707919772.879
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,251,10.420906951030302,1707919754.841,1707919779.407
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,239,20.897959183673468,1707919754.793,1707919767.043
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,349,5.802620273048881,1707919754.775,1707919798.893
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,369,5.954042229355667,1707919754.754,1707919797.75
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,285,6.819574303147886,1707919754.866,1707919792.405
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,253,7.867965657231656,1707919754.758,1707919787.295
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,206,43.99381332673404,1707919754.762,1707919760.581
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,309,6.357089647907918,1707919754.775,1707919795.045
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,228,7.4965591596160195,1707919754.797,1707919788.946
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,356,7.677543217800807,1707919754.756,1707919788.1
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,348,22.356126150932848,1707919754.805,1707919766.256
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,265,6.61447431842028,1707919754.806,1707919793.509
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,267,12.163253710038692,1707919754.818,1707919775.865
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,252,5.38324047784869,1707919754.808,1707919802.363
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,370,19.13589472256787,1707919754.78,1707919768.158
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,201,43.46349843854043,1707919754.785,1707919760.675
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,274,14.557034032740594,1707919754.793,1707919772.379
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,203,5.184705127506957,1707919754.779,1707919804.155
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,220,7.06538237841197,1707919754.753,1707919790.986
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,208,8.707186823601521,1707919754.782,1707919784.183
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,214,5.692684007941539,1707919754.809,1707919799.779
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,357,9.462906156532986,1707919754.798,1707919781.851
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,232,7.39969939659549,1707919754.813,1707919789.409
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,225,5.983685109638218,1707919754.774,1707919797.557
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,300,15.105026970151888,1707919754.814,1707919771.762
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,320,16.610433492222846,1707919754.776,1707919770.188
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,333,5.252359457322725,1707919754.754,1707919803.494
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,288,13.27456566557609,1707919754.791,1707919774.076
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,283,5.765376229168779,1707919754.819,1707919799.222
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,354,9.275026323567348,1707919754.759,1707919782.36
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,318,10.622406681038658,1707919754.75,1707919778.85
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,198,15.349562322213547,1707919754.757,1707919771.435
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,270,11.101474442117583,1707919754.861,1707919777.921
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,246,5.845416133212242,1707919754.781,1707919798.576
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,338,8.343382305119057,1707919754.823,1707919785.506
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,194,7.802974920012085,1707919754.756,1707919787.564
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,367,28.147334349152917,1707919754.778,1707919763.873
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,347,9.451726034315866,1707919754.781,1707919781.866
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,296,20.398406452005723,1707919754.77,1707919767.32
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,258,34.169781717476205,1707919754.799,1707919762.291
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,275,9.359804004952684,1707919754.751,1707919782.102
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,236,7.935769847190017,1707919754.784,1707919787.043
Pair,RedisList,pairs-192-run-6,384,2,192,true,1048576,268435456,1,339,7.45594873206868,1707919754.8,1707919789.135
