benchmark,backend,burst_id,burst_size,groups,granularity,chunking,chunk_size,payload_size,group_id,worker_id,throughput,start,end
Pair,S3,pairs-16-run-5,32,2,16,false,1048576,268435456,1,17,75.51622716298056,1715851419.279,1715851422.669
Pair,S3,pairs-16-run-5,32,2,16,false,1048576,268435456,1,30,124.69556908413587,1715851419.264,1715851421.317
Pair,S3,pairs-16-run-5,32,2,16,false,1048576,268435456,1,27,77.15491632355372,1715851419.279,1715851422.597
Pair,S3,pairs-16-run-5,32,2,16,false,1048576,268435456,1,21,103.01811300081695,1715851419.276,1715851421.761
Pair,S3,pairs-16-run-5,32,2,16,false,1048576,268435456,1,28,127.11021720593574,1715851419.264,1715851421.278
Pair,S3,pairs-16-run-5,32,2,16,false,1048576,268435456,1,20,80.88467712022293,1715851419.277,1715851422.442
Pair,S3,pairs-16-run-5,32,2,16,false,1048576,268435456,1,29,78.91492087281192,1715851419.278,1715851422.522
Pair,S3,pairs-16-run-5,32,2,16,false,1048576,268435456,1,22,69.62197808325588,1715851419.275,1715851422.952
Pair,S3,pairs-16-run-6,32,2,16,false,1048576,268435456,1,17,69.37669269112027,1715851433.388,1715851437.078
Pair,S3,pairs-16-run-6,32,2,16,false,1048576,268435456,1,28,89.51049279371482,1715851433.391,1715851436.251
Pair,S3,pairs-16-run-6,32,2,16,false,1048576,268435456,1,18,117.7011391035813,1715851433.393,1715851435.568
Pair,S3,pairs-16-run-6,32,2,16,false,1048576,268435456,1,25,92.25225700785269,1715851433.394,1715851436.169
Pair,S3,pairs-16-run-6,32,2,16,false,1048576,268435456,1,16,84.4048798694224,1715851433.398,1715851436.431
Pair,S3,pairs-16-run-6,32,2,16,false,1048576,268435456,1,26,78.02499478436634,1715851433.388,1715851436.669
Pair,S3,pairs-16-run-6,32,2,16,false,1048576,268435456,1,21,58.90474058538729,1715851433.4,1715851437.746
Pair,S3,pairs-16-run-6,32,2,16,false,1048576,268435456,1,23,88.33678393081813,1715851433.4,1715851436.298
Pair,S3,pairs-16-run-6,32,2,16,false,1048576,268435456,1,31,72.01125040583133,1715851433.402,1715851436.957
Pair,S3,pairs-16-run-6,32,2,16,false,1048576,268435456,1,29,104.53246727707278,1715851433.394,1715851435.843
Pair,S3,pairs-16-run-6,32,2,16,false,1048576,268435456,1,19,125.92228281392562,1715851433.399,1715851435.432
Pair,S3,pairs-16-run-6,32,2,16,false,1048576,268435456,1,30,100.90658492959604,1715851433.402,1715851435.939
Pair,S3,pairs-16-run-6,32,2,16,false,1048576,268435456,1,24,120.30075069360423,1715851433.395,1715851435.523
Pair,S3,pairs-16-run-6,32,2,16,false,1048576,268435456,1,20,67.77866120233412,1715851433.391,1715851437.168
Pair,S3,pairs-16-run-6,32,2,16,false,1048576,268435456,1,27,82.3151090063496,1715851433.402,1715851436.512
Pair,S3,pairs-16-run-6,32,2,16,false,1048576,268435456,1,22,79.50310488366395,1715851433.388,1715851436.608
Pair,S3,pairs-16-run-7,32,2,16,false,1048576,268435456,1,19,82.52740172708205,1715851448.311,1715851451.413
Pair,S3,pairs-16-run-7,32,2,16,false,1048576,268435456,1,16,139.8143022754194,1715851448.3,1715851450.131
Pair,S3,pairs-16-run-7,32,2,16,false,1048576,268435456,1,30,123.37350531644755,1715851448.308,1715851450.383
Pair,S3,pairs-16-run-7,32,2,16,false,1048576,268435456,1,18,108.0168828529752,1715851448.301,1715851450.671
Pair,S3,pairs-16-run-7,32,2,16,false,1048576,268435456,1,24,80.57916157109811,1715851448.299,1715851451.476
Pair,S3,pairs-16-run-7,32,2,16,false,1048576,268435456,1,31,110.10752462351144,1715851448.3,1715851450.625
Pair,S3,pairs-16-run-7,32,2,16,false,1048576,268435456,1,25,79.30607369867067,1715851448.309,1715851451.537
Pair,S3,pairs-16-run-7,32,2,16,false,1048576,268435456,1,27,73.79648098586114,1715851448.31,1715851451.779
Pair,S3,pairs-16-run-7,32,2,16,false,1048576,268435456,1,28,77.64634677936048,1715851448.309,1715851451.606
Pair,S3,pairs-16-run-7,32,2,16,false,1048576,268435456,1,23,78.72078494549474,1715851448.3,1715851451.552
Pair,S3,pairs-16-run-7,32,2,16,false,1048576,268435456,1,29,76.19047856925575,1715851448.308,1715851451.668
Pair,S3,pairs-16-run-7,32,2,16,false,1048576,268435456,1,26,117.97235904434355,1715851448.302,1715851450.472
Pair,S3,pairs-16-run-7,32,2,16,false,1048576,268435456,1,22,61.18546822810321,1715851448.3,1715851452.484
Pair,S3,pairs-16-run-7,32,2,16,false,1048576,268435456,1,21,84.6280965055325,1715851448.309,1715851451.334
Pair,S3,pairs-16-run-7,32,2,16,false,1048576,268435456,1,17,85.67603988963167,1715851448.301,1715851451.289
Pair,S3,pairs-16-run-7,32,2,16,false,1048576,268435456,1,20,120.13140478678766,1715851448.301,1715851450.432
Pair,S3,pairs-16-run-8,32,2,16,false,1048576,268435456,1,27,67.35069931414355,1715851463.288,1715851467.089
Pair,S3,pairs-16-run-8,32,2,16,false,1048576,268435456,1,21,68.10322212037406,1715851463.295,1715851467.054
Pair,S3,pairs-16-run-8,32,2,16,false,1048576,268435456,1,30,83.44197962018553,1715851463.304,1715851466.372
Pair,S3,pairs-16-run-8,32,2,16,false,1048576,268435456,1,18,68.63270742384316,1715851463.297,1715851467.027
Pair,S3,pairs-16-run-8,32,2,16,false,1048576,268435456,1,22,70.44578854319361,1715851463.289,1715851466.923
Pair,S3,pairs-16-run-8,32,2,16,false,1048576,268435456,1,20,101.02603946589349,1715851463.297,1715851465.831
Pair,S3,pairs-16-run-8,32,2,16,false,1048576,268435456,1,24,144.06303159495727,1715851463.306,1715851465.083
Pair,S3,pairs-16-run-8,32,2,16,false,1048576,268435456,1,31,75.3606106547485,1715851463.304,1715851466.701
Pair,S3,pairs-16-run-8,32,2,16,false,1048576,268435456,1,28,96.09610345791988,1715851463.298,1715851465.962
Pair,S3,pairs-16-run-8,32,2,16,false,1048576,268435456,1,17,73.58436138636117,1715851463.304,1715851466.783
Pair,S3,pairs-16-run-8,32,2,16,false,1048576,268435456,1,25,67.05081475712402,1715851463.302,1715851467.12
Pair,S3,pairs-16-run-8,32,2,16,false,1048576,268435456,1,19,100.7477414975765,1715851463.298,1715851465.839
Pair,S3,pairs-16-run-8,32,2,16,false,1048576,268435456,1,16,95.52239417817377,1715851463.301,1715851465.981
Pair,S3,pairs-16-run-8,32,2,16,false,1048576,268435456,1,29,83.66012576501389,1715851463.294,1715851466.354
Pair,S3,pairs-16-run-8,32,2,16,false,1048576,268435456,1,23,64.40251726840319,1715851463.311,1715851467.286
Pair,S3,pairs-16-run-8,32,2,16,false,1048576,268435456,1,26,77.38815346459761,1715851463.305,1715851466.613
Pair,S3,pairs-16-run-9,32,2,16,false,1048576,268435456,1,29,122.31247392830674,1715851477.8,1715851479.893
Pair,S3,pairs-16-run-9,32,2,16,false,1048576,268435456,1,22,76.05466571214235,1715851477.815,1715851481.181
Pair,S3,pairs-16-run-9,32,2,16,false,1048576,268435456,1,18,71.97075863622166,1715851477.81,1715851481.367
Pair,S3,pairs-16-run-9,32,2,16,false,1048576,268435456,1,17,75.42722332697457,1715851477.813,1715851481.207
Pair,S3,pairs-16-run-9,32,2,16,false,1048576,268435456,1,16,34.43637334874128,1715851477.813,1715851485.247
Pair,S3,pairs-16-run-9,32,2,16,false,1048576,268435456,1,30,107.06817086086257,1715851477.805,1715851480.196
Pair,S3,pairs-16-run-9,32,2,16,false,1048576,268435456,1,25,77.06201021740587,1715851477.809,1715851481.131
Pair,S3,pairs-16-run-9,32,2,16,false,1048576,268435456,1,20,75.85185185185185,1715851477.814,1715851481.189
Pair,S3,pairs-16-run-9,32,2,16,false,1048576,268435456,1,28,123.97095518804069,1715851477.821,1715851479.886
Pair,S3,pairs-16-run-9,32,2,16,false,1048576,268435456,1,31,77.62280502000533,1715851477.808,1715851481.106
Pair,S3,pairs-16-run-9,32,2,16,false,1048576,268435456,1,26,76.73860990246136,1715851477.803,1715851481.139
Pair,S3,pairs-16-run-9,32,2,16,false,1048576,268435456,1,19,76.25856705386073,1715851477.805,1715851481.162
Pair,S3,pairs-16-run-9,32,2,16,false,1048576,268435456,1,27,84.88063569222534,1715851477.803,1715851480.819
Pair,S3,pairs-16-run-9,32,2,16,false,1048576,268435456,1,21,105.78512063191562,1715851477.803,1715851480.223
Pair,S3,pairs-16-run-9,32,2,16,false,1048576,268435456,1,24,96.09609485765856,1715851477.81,1715851480.474
Pair,S3,pairs-16-run-9,32,2,16,false,1048576,268435456,1,23,83.06294567622649,1715851477.809,1715851480.891
Pair,S3,pairs-16-run-10,32,2,16,false,1048576,268435456,1,18,92.95570253706288,1715851495.878,1715851498.632
Pair,S3,pairs-16-run-10,32,2,16,false,1048576,268435456,1,16,74.96339238271186,1715851495.87,1715851499.285
Pair,S3,pairs-16-run-10,32,2,16,false,1048576,268435456,1,27,43.01075166822902,1715851495.876,1715851501.828
Pair,S3,pairs-16-run-10,32,2,16,false,1048576,268435456,1,26,72.15332383914918,1715851495.859,1715851499.407
Pair,S3,pairs-16-run-10,32,2,16,false,1048576,268435456,1,23,111.98600109572422,1715851495.875,1715851498.161
Pair,S3,pairs-16-run-10,32,2,16,false,1048576,268435456,1,22,83.49641267907833,1715851495.878,1715851498.944
Pair,S3,pairs-16-run-10,32,2,16,false,1048576,268435456,1,25,84.48844964265146,1715851495.876,1715851498.906
Pair,S3,pairs-16-run-10,32,2,16,false,1048576,268435456,1,17,86.25337115684584,1715851495.857,1715851498.825
Pair,S3,pairs-16-run-10,32,2,16,false,1048576,268435456,1,19,128.19228977945983,1715851495.875,1715851497.872
Pair,S3,pairs-16-run-10,32,2,16,false,1048576,268435456,1,20,116.7883131397234,1715851495.859,1715851498.051
Pair,S3,pairs-16-run-10,32,2,16,false,1048576,268435456,1,31,74.67911376725422,1715851495.871,1715851499.299
Pair,S3,pairs-16-run-10,32,2,16,false,1048576,268435456,1,28,73.90300259431626,1715851495.875,1715851499.339
Pair,S3,pairs-16-run-10,32,2,16,false,1048576,268435456,1,29,101.30588874976684,1715851495.87,1715851498.397
Pair,S3,pairs-16-run-10,32,2,16,false,1048576,268435456,1,30,96.8596245958476,1715851495.86,1715851498.503
Pair,S3,pairs-16-run-10,32,2,16,false,1048576,268435456,1,24,77.6699028227284,1715851495.877,1715851499.173
Pair,S3,pairs-16-run-10,32,2,16,false,1048576,268435456,1,21,100.54988201745194,1715851495.859,1715851498.405
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,81,11.18734436709614,1715852596.364,1715852619.247
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,9,13.546407025831426,1715852596.357,1715852615.255
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,46,11.946985267828024,1715852596.362,1715852617.79
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,35,13.521364920372186,1715852596.361,1715852615.294
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,125,13.592439297919181,1715852596.358,1715852615.192
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,186,12.401298185286173,1715852596.362,1715852617.005
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,57,14.028165871184672,1715852596.358,1715852614.607
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,165,16.098603999392964,1715852596.352,1715852612.254
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,153,10.720268062356523,1715852596.367,1715852620.247
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,93,13.381422792247825,1715852596.358,1715852615.489
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,96,10.621965967505984,1715852596.367,1715852620.468
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,44,15.002344211851732,1715852596.355,1715852613.419
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,82,13.489303287349712,1715852596.36,1715852615.338
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,25,11.86448538509131,1715852596.362,1715852617.939
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,55,10.712193488139933,1715852596.367,1715852620.265
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,179,13.879100077339652,1715852596.357,1715852614.802
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,78,10.588137988366853,1715852596.367,1715852620.545
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,60,11.827211837633918,1715852596.363,1715852618.008
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,52,15.813206371550544,1715852596.353,1715852612.542
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,180,14.34012995895987,1715852596.356,1715852614.208
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,86,13.303538928130136,1715852596.359,1715852615.602
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,42,15.428192671639609,1715852596.354,1715852612.947
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,14,11.089452006799696,1715852596.365,1715852619.45
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,126,11.08177131803551,1715852596.365,1715852619.466
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,130,13.517794935572912,1715852596.358,1715852615.296
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,104,14.100022109790915,1715852596.358,1715852614.514
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,16,10.928961737065,1715852596.365,1715852619.789
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,54,10.74095835246339,1715852596.367,1715852620.201
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,7,14.411979949055226,1715852596.356,1715852614.119
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,128,13.85656281557796,1715852596.36,1715852614.835
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,143,16.05720370973505,1715852596.353,1715852612.296
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,88,13.23476197375135,1715852596.359,1715852615.702
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,63,14.291296738319925,1715852596.356,1715852614.269
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,58,10.816749034592132,1715852596.366,1715852620.033
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,2,13.50495895807005,1715852596.361,1715852615.317
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,112,13.391923040537831,1715852596.361,1715852615.477
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,4,12.455602604612489,1715852596.362,1715852616.915
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,50,15.808324065057679,1715852596.353,1715852612.547
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,41,14.638609202790747,1715852596.356,1715852613.844
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,113,15.720952929944543,1715852596.353,1715852612.637
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,56,13.58811046530132,1715852596.358,1715852615.198
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,71,11.417357986975638,1715852596.364,1715852618.786
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,29,13.86707114869661,1715852596.359,1715852614.82
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,91,11.148854681248418,1715852596.364,1715852619.326
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,74,14.004376389533283,1715852596.357,1715852614.637
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,68,11.490641511535493,1715852596.364,1715852618.643
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,162,11.025928189983196,1715852596.365,1715852619.583
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,31,14.293690607100094,1715852596.356,1715852614.266
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,182,14.375561474546073,1715852596.356,1715852614.164
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,77,16.549227379083796,1715852596.352,1715852611.821
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,139,13.158571113025921,1715852596.361,1715852615.816
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,8,11.03115438491135,1715852596.365,1715852619.572
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,75,10.7775860877975,1715852596.367,1715852620.12
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,191,16.005001438933252,1715852596.353,1715852612.348
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,164,13.5128000886975,1715852596.356,1715852615.301
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,136,13.604719028008374,1715852596.359,1715852615.176
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,152,13.501397460289526,1715852596.36,1715852615.321
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,23,13.169401791849504,1715852596.361,1715852615.8
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,176,16.15345779902403,1715852596.352,1715852612.2
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,98,11.102918890933887,1715852596.364,1715852619.421
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,169,11.392968387807947,1715852596.364,1715852618.834
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,166,12.107453620572844,1715852596.362,1715852617.506
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,172,16.05720394986148,1715852596.354,1715852612.297
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,159,11.766868887030821,1715852596.363,1715852618.119
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,154,13.50709645293839,1715852596.358,1715852615.311
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,188,15.052625416556104,1715852596.355,1715852613.362
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,181,12.109171733000379,1715852596.362,1715852617.503
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,61,13.11408233188003,1715852596.361,1715852615.882
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,21,10.51205193536549,1715852596.367,1715852620.72
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,87,14.012808541881618,1715852596.356,1715852614.625
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,124,11.540888925748359,1715852596.363,1715852618.545
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,119,13.28903658695486,1715852596.361,1715852615.625
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,168,13.24229256014282,1715852596.359,1715852615.691
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,70,13.175501756070014,1715852596.36,1715852615.79
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,24,14.536369264253615,1715852596.355,1715852613.966
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,127,11.869986470599713,1715852596.363,1715852617.93
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,183,13.803515580035791,1715852596.357,1715852614.903
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,121,10.573706181612465,1715852596.367,1715852620.578
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,45,17.190437865199524,1715852596.352,1715852611.244
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,150,13.870828026853456,1715852596.358,1715852614.814
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,69,15.916438587367853,1715852596.353,1715852612.437
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,131,15.245355097159832,1715852596.354,1715852613.146
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,83,13.700829584370766,1715852596.358,1715852615.043
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,102,14.521527071747439,1715852596.356,1715852613.985
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,34,13.383521691242303,1715852596.357,1715852615.485
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,140,10.94859294902594,1715852596.365,1715852619.747
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,142,13.961605610783906,1715852596.359,1715852614.695
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,12,14.660405541513015,1715852596.355,1715852613.817
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,39,10.895007883073855,1715852596.366,1715852619.863
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,20,14.014342834692888,1715852596.356,1715852614.623
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,155,10.685366081936758,1715852596.367,1715852620.325
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,3,13.664993978066509,1715852596.36,1715852615.094
Pair,S3,pairs-192-run-1,384,2,192,false,1048576,268435456,0,10,13.74496644295302,1715852596.359,1715852614.984
