benchmark,backend,burst_id,burst_size,groups,granularity,chunking,chunk_size,payload_size,group_id,worker_id,throughput,start,end
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-4,48,8,6,true,1048576,268435456,1,7,281.9383283601528,1709545801.433,1709545802.341
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-4,48,8,6,true,1048576,268435456,2,14,280.08758989282376,1709545801.423,1709545802.337
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-4,48,8,6,true,1048576,268435456,2,12,280.08751683146414,1709545801.424,1709545802.338
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-4,48,8,6,true,1048576,268435456,2,15,280.3943449089531,1709545801.424,1709545802.337
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-4,48,8,6,true,1048576,268435456,2,16,280.08751683146414,1709545801.424,1709545802.338
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-4,48,8,6,true,1048576,268435456,2,17,280.3943449089531,1709545801.424,1709545802.337
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-4,48,8,6,true,1048576,268435456,2,13,280.3943449089531,1709545801.424,1709545802.337
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-4,48,8,6,true,1048576,268435456,3,22,279.1712662135066,1709545801.423,1709545802.34
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-4,48,8,6,true,1048576,268435456,3,20,279.78143242930565,1709545801.425,1709545802.34
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-4,48,8,6,true,1048576,268435456,3,19,279.4760162853444,1709545801.424,1709545802.34
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-4,48,8,6,true,1048576,268435456,3,21,279.78143242930565,1709545801.425,1709545802.34
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-4,48,8,6,true,1048576,268435456,3,23,279.1712662135066,1709545801.423,1709545802.34
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-4,48,8,6,true,1048576,268435456,3,18,279.4760162853444,1709545801.423,1709545802.339
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-4,48,8,6,true,1048576,268435456,4,27,262.83368174105294,1709545801.424,1709545802.398
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-4,48,8,6,true,1048576,268435456,4,24,262.83368174105294,1709545801.424,1709545802.398
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-4,48,8,6,true,1048576,268435456,4,25,262.5641282462221,1709545801.423,1709545802.398
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-4,48,8,6,true,1048576,268435456,4,29,262.83368174105294,1709545801.424,1709545802.398
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-4,48,8,6,true,1048576,268435456,4,28,263.10378926249024,1709545801.425,1709545802.398
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-4,48,8,6,true,1048576,268435456,4,26,262.83368174105294,1709545801.424,1709545802.398
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-4,48,8,6,true,1048576,268435456,5,31,271.7622333799203,1709545801.423,1709545802.365
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-4,48,8,6,true,1048576,268435456,5,30,271.7622333799203,1709545801.423,1709545802.365
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-4,48,8,6,true,1048576,268435456,5,34,271.7622333799203,1709545801.423,1709545802.365
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-4,48,8,6,true,1048576,268435456,5,32,272.05101397573753,1709545801.424,1709545802.365
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-4,48,8,6,true,1048576,268435456,5,33,271.7622333799203,1709545801.423,1709545802.365
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-4,48,8,6,true,1048576,268435456,5,35,272.05101397573753,1709545801.424,1709545802.365
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-4,48,8,6,true,1048576,268435456,6,37,239.0289759865043,1709545801.424,1709545802.495
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-4,48,8,6,true,1048576,268435456,6,39,238.80601731248387,1709545801.423,1709545802.495
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-4,48,8,6,true,1048576,268435456,6,36,239.0289759865043,1709545801.424,1709545802.495
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-4,48,8,6,true,1048576,268435456,6,40,239.25235137553045,1709545801.425,1709545802.495
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-4,48,8,6,true,1048576,268435456,6,38,239.0289759865043,1709545801.424,1709545802.495
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-4,48,8,6,true,1048576,268435456,6,41,239.0289759865043,1709545801.423,1709545802.494
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-4,48,8,6,true,1048576,268435456,7,45,278.5636833209454,1709545801.424,1709545802.343
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-4,48,8,6,true,1048576,268435456,7,46,278.5636833209454,1709545801.424,1709545802.343
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-4,48,8,6,true,1048576,268435456,7,47,278.2609186010321,1709545801.423,1709545802.343
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-4,48,8,6,true,1048576,268435456,7,43,278.5636833209454,1709545801.424,1709545802.343
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-4,48,8,6,true,1048576,268435456,7,44,278.5636833209454,1709545801.424,1709545802.343
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-4,48,8,6,true,1048576,268435456,7,42,278.5636833209454,1709545801.424,1709545802.343
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-5,48,8,6,true,1048576,268435456,0,4,239.92504315890565,1709545810.519,1709545811.586
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-5,48,8,6,true,1048576,268435456,0,1,239.92504315890565,1709545810.519,1709545811.586
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-5,48,8,6,true,1048576,268435456,0,3,239.92504315890565,1709545810.519,1709545811.586
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-5,48,8,6,true,1048576,268435456,0,2,239.92504315890565,1709545810.519,1709545811.586
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-5,48,8,6,true,1048576,268435456,0,5,239.92504315890565,1709545810.519,1709545811.586
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-5,48,8,6,true,1048576,268435456,0,0,262.2950630013721,1709545810.61,1709545811.586
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-5,48,8,6,true,1048576,268435456,1,8,238.13952432057917,1709545810.51,1709545811.585
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-5,48,8,6,true,1048576,268435456,1,9,238.13952432057917,1709545810.51,1709545811.585
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-5,48,8,6,true,1048576,268435456,1,10,238.13952432057917,1709545810.51,1709545811.585
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-5,48,8,6,true,1048576,268435456,1,6,238.13952432057917,1709545810.51,1709545811.585
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-5,48,8,6,true,1048576,268435456,1,11,238.13952432057917,1709545810.51,1709545811.585
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-5,48,8,6,true,1048576,268435456,1,7,238.13952432057917,1709545810.51,1709545811.585
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-5,48,8,6,true,1048576,268435456,2,13,239.25235137553045,1709545810.519,1709545811.589
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-5,48,8,6,true,1048576,268435456,2,16,239.25235137553045,1709545810.519,1709545811.589
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-5,48,8,6,true,1048576,268435456,2,14,239.25235137553045,1709545810.519,1709545811.589
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-5,48,8,6,true,1048576,268435456,2,17,239.25235137553045,1709545810.519,1709545811.589
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-5,48,8,6,true,1048576,268435456,2,12,239.25235137553045,1709545810.519,1709545811.589
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-5,48,8,6,true,1048576,268435456,2,15,239.25235137553045,1709545810.519,1709545811.589
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-5,48,8,6,true,1048576,268435456,3,19,237.03705378193706,1709545810.51,1709545811.59
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-5,48,8,6,true,1048576,268435456,3,18,237.03705378193706,1709545810.51,1709545811.59
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-5,48,8,6,true,1048576,268435456,3,20,237.03705378193706,1709545810.51,1709545811.59
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-5,48,8,6,true,1048576,268435456,3,23,237.03705378193706,1709545810.51,1709545811.59
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-5,48,8,6,true,1048576,268435456,3,22,237.03705378193706,1709545810.51,1709545811.59
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-5,48,8,6,true,1048576,268435456,3,21,237.03705378193706,1709545810.51,1709545811.59
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-5,48,8,6,true,1048576,268435456,4,24,237.03705378193706,1709545810.51,1709545811.59
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-5,48,8,6,true,1048576,268435456,4,25,237.03705378193706,1709545810.51,1709545811.59
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-5,48,8,6,true,1048576,268435456,4,26,237.03705378193706,1709545810.51,1709545811.59
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-5,48,8,6,true,1048576,268435456,4,27,237.03705378193706,1709545810.51,1709545811.59
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-5,48,8,6,true,1048576,268435456,4,28,237.03705378193706,1709545810.51,1709545811.59
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-5,48,8,6,true,1048576,268435456,4,29,237.03705378193706,1709545810.51,1709545811.59
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-5,48,8,6,true,1048576,268435456,5,34,237.91822109601202,1709545810.51,1709545811.586
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-5,48,8,6,true,1048576,268435456,5,30,237.91822109601202,1709545810.51,1709545811.586
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-5,48,8,6,true,1048576,268435456,5,33,237.91822109601202,1709545810.51,1709545811.586
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-5,48,8,6,true,1048576,268435456,5,31,237.91822109601202,1709545810.51,1709545811.586
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-5,48,8,6,true,1048576,268435456,5,35,238.13952432057917,1709545810.51,1709545811.585
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-5,48,8,6,true,1048576,268435456,5,32,237.91822109601202,1709545810.51,1709545811.586
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-5,48,8,6,true,1048576,268435456,6,36,237.4767937790006,1709545810.51,1709545811.588
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-5,48,8,6,true,1048576,268435456,6,39,237.4767937790006,1709545810.51,1709545811.588
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-5,48,8,6,true,1048576,268435456,6,38,237.4767937790006,1709545810.51,1709545811.588
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-5,48,8,6,true,1048576,268435456,6,40,237.4767937790006,1709545810.51,1709545811.588
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-5,48,8,6,true,1048576,268435456,6,37,237.4767937790006,1709545810.51,1709545811.588
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-5,48,8,6,true,1048576,268435456,6,41,237.4767937790006,1709545810.51,1709545811.588
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-5,48,8,6,true,1048576,268435456,7,47,237.4767937790006,1709545810.51,1709545811.588
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-5,48,8,6,true,1048576,268435456,7,46,237.4767937790006,1709545810.51,1709545811.588
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-5,48,8,6,true,1048576,268435456,7,42,237.69732880404405,1709545810.51,1709545811.587
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-5,48,8,6,true,1048576,268435456,7,44,237.4767937790006,1709545810.51,1709545811.588
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-5,48,8,6,true,1048576,268435456,7,45,237.4767937790006,1709545810.51,1709545811.588
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-5,48,8,6,true,1048576,268435456,7,43,237.4767937790006,1709545810.51,1709545811.588
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-6,48,8,6,true,1048576,268435456,0,0,256.51298879385064,1709545819.666,1709545820.664
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-6,48,8,6,true,1048576,268435456,0,3,235.29410485990388,1709545819.576,1709545820.664
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-6,48,8,6,true,1048576,268435456,0,2,235.5105510626953,1709545819.577,1709545820.664
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-6,48,8,6,true,1048576,268435456,0,4,235.5105510626953,1709545819.577,1709545820.664
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-6,48,8,6,true,1048576,268435456,0,1,235.5105510626953,1709545819.577,1709545820.664
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-6,48,8,6,true,1048576,268435456,0,5,235.29410485990388,1709545819.576,1709545820.664
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-6,48,8,6,true,1048576,268435456,1,8,243.11491594669386,1709545819.567,1709545820.62
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-6,48,8,6,true,1048576,268435456,1,9,243.11491594669386,1709545819.567,1709545820.62
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-6,48,8,6,true,1048576,268435456,1,6,243.11491594669386,1709545819.567,1709545820.62
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-6,48,8,6,true,1048576,268435456,1,10,243.11491594669386,1709545819.567,1709545820.62
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-6,48,8,6,true,1048576,268435456,1,7,243.11491594669386,1709545819.567,1709545820.62
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-6,48,8,6,true,1048576,268435456,1,11,243.11491594669386,1709545819.567,1709545820.62
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-6,48,8,6,true,1048576,268435456,2,14,235.29410485990388,1709545819.577,1709545820.665
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-6,48,8,6,true,1048576,268435456,2,12,235.07805614199327,1709545819.576,1709545820.665
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-6,48,8,6,true,1048576,268435456,2,16,235.29410485990388,1709545819.577,1709545820.665
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-6,48,8,6,true,1048576,268435456,2,17,235.29410485990388,1709545819.577,1709545820.665
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-6,48,8,6,true,1048576,268435456,2,13,235.07805614199327,1709545819.576,1709545820.665
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-6,48,8,6,true,1048576,268435456,2,15,235.07805614199327,1709545819.576,1709545820.665
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-6,48,8,6,true,1048576,268435456,3,19,267.50260753188445,1709545819.567,1709545820.524
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-6,48,8,6,true,1048576,268435456,3,18,267.50260753188445,1709545819.567,1709545820.524
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-6,48,8,6,true,1048576,268435456,3,23,267.50260753188445,1709545819.567,1709545820.524
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-6,48,8,6,true,1048576,268435456,3,22,267.50260753188445,1709545819.567,1709545820.524
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-6,48,8,6,true,1048576,268435456,3,21,267.50260753188445,1709545819.567,1709545820.524
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-6,48,8,6,true,1048576,268435456,3,20,267.50260753188445,1709545819.567,1709545820.524
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-6,48,8,6,true,1048576,268435456,4,26,232.51587973743207,1709545819.567,1709545820.668
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-6,48,8,6,true,1048576,268435456,4,25,232.51587973743207,1709545819.567,1709545820.668
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-6,48,8,6,true,1048576,268435456,4,29,232.51587973743207,1709545819.567,1709545820.668
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-6,48,8,6,true,1048576,268435456,4,28,232.51587973743207,1709545819.567,1709545820.668
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-6,48,8,6,true,1048576,268435456,4,27,232.51587973743207,1709545819.567,1709545820.668
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-6,48,8,6,true,1048576,268435456,4,24,232.51587973743207,1709545819.567,1709545820.668
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-6,48,8,6,true,1048576,268435456,5,31,232.51587973743207,1709545819.567,1709545820.668
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-6,48,8,6,true,1048576,268435456,5,35,232.51587973743207,1709545819.567,1709545820.668
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-6,48,8,6,true,1048576,268435456,5,34,232.51587973743207,1709545819.567,1709545820.668
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-6,48,8,6,true,1048576,268435456,5,30,232.51587973743207,1709545819.567,1709545820.668
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-6,48,8,6,true,1048576,268435456,5,32,232.51587973743207,1709545819.567,1709545820.668
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-6,48,8,6,true,1048576,268435456,5,33,232.51587973743207,1709545819.567,1709545820.668
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-6,48,8,6,true,1048576,268435456,6,41,233.363743984929,1709545819.568,1709545820.665
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-6,48,8,6,true,1048576,268435456,6,36,233.363743984929,1709545819.568,1709545820.665
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-6,48,8,6,true,1048576,268435456,6,38,233.15117344060576,1709545819.567,1709545820.665
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-6,48,8,6,true,1048576,268435456,6,40,233.15117344060576,1709545819.567,1709545820.665
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-6,48,8,6,true,1048576,268435456,6,39,233.15117344060576,1709545819.567,1709545820.665
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-6,48,8,6,true,1048576,268435456,6,37,233.15117344060576,1709545819.567,1709545820.665
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-6,48,8,6,true,1048576,268435456,7,42,232.72724246190992,1709545819.567,1709545820.667
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-6,48,8,6,true,1048576,268435456,7,47,232.72724246190992,1709545819.567,1709545820.667
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-6,48,8,6,true,1048576,268435456,7,45,232.72724246190992,1709545819.567,1709545820.667
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-6,48,8,6,true,1048576,268435456,7,43,232.72724246190992,1709545819.567,1709545820.667
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-6,48,8,6,true,1048576,268435456,7,46,232.72724246190992,1709545819.567,1709545820.667
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-6,48,8,6,true,1048576,268435456,7,44,232.72724246190992,1709545819.567,1709545820.667
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-7,48,8,6,true,1048576,268435456,0,2,234.43223279434432,1709545828.939,1709545830.031
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-7,48,8,6,true,1048576,268435456,0,5,234.43223279434432,1709545828.939,1709545830.031
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-7,48,8,6,true,1048576,268435456,0,3,234.43223279434432,1709545828.939,1709545830.031
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-7,48,8,6,true,1048576,268435456,0,1,234.43223279434432,1709545828.939,1709545830.031
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-7,48,8,6,true,1048576,268435456,0,4,234.43223279434432,1709545828.939,1709545830.031
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-7,48,8,6,true,1048576,268435456,0,0,256.0,1709545829.031,1709545830.031
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-7,48,8,6,true,1048576,268435456,1,11,242.19485449025348,1709545828.939,1709545829.996
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-7,48,8,6,true,1048576,268435456,1,9,242.19485449025348,1709545828.939,1709545829.996
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-7,48,8,6,true,1048576,268435456,1,8,242.19485449025348,1709545828.939,1709545829.996
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-7,48,8,6,true,1048576,268435456,1,7,242.19485449025348,1709545828.939,1709545829.996
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-7,48,8,6,true,1048576,268435456,1,6,242.19485449025348,1709545828.939,1709545829.996
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-7,48,8,6,true,1048576,268435456,1,10,242.19485449025348,1709545828.939,1709545829.996
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-7,48,8,6,true,1048576,268435456,2,13,242.42424373784343,1709545828.939,1709545829.995
Broadcast,DragonflyList,broadcast-bs-48-g-6-run-7,48,8,6,true,1048576,268435456,2,17,242.42424373784343,1709545828.939,1709545829.995
